# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
-1.819020509719848633e-01,-6.103516817092895508e-01,-6.002306938171386719e-01,-1.199037790298461914e+00,2.872943948023021221e-01,-2.288818508386611938e-01,2.444266195408999920e+00,2.565933704376220703e+00
-1.969395875930786133e-01,-1.312255978584289551e+00,-1.041209697723388672e+00,6.021784543991088867e-01,2.833385537378489971e-01,-3.356933891773223877e-01,2.125643576495349407e+00,2.154412746429443359e+00
-2.190762758255004883e-01,-1.144409298896789551e+00,8.138775825500488281e-01,6.710062026977539062e-01,2.785606454126536846e-01,-3.662109673023223877e-01,1.858519400469958782e+00,1.698173999786376953e+00
-2.384701967239379883e-01,-1.434326291084289551e+00,1.758694648742675781e-01,2.985203266143798828e-01,2.732486794702708721e-01,-2.899170219898223877e-01,9.049404514953494072e-01,1.439582228660583496e+00
-2.655698060989379883e-01,-1.571655392646789551e+00,1.046001911163330078e+00,-9.453137516975402832e-01,2.656555245630443096e-01,-4.425049126148223877e-01,9.889591587707400322e-01,8.540847897529602051e-01
-2.869988679885864258e-01,-5.950928926467895508e-01,2.199292182922363281e-01,2.333602905273437500e-01,2.589931557886302471e-01,-3.662109673023223877e-01,7.838238133117556572e-01,5.108050107955932617e-01
-3.019028902053833008e-01,-1.495361447334289551e+00,2.232182025909423828e+00,-1.699739933013916016e+00,2.507762978784739971e-01,-5.035400986671447754e-01,1.234434987418353558e+00,1.058759570121765137e+00
-3.179303407669067383e-01,-3.051759004592895508e-01,-3.171801567077636719e-01,-6.485990285873413086e-01,2.432804177515208721e-01,-4.425049424171447754e-01,8.693684590980410576e-01,7.759617567062377930e-01
-3.370648622512817383e-01,-1.678466916084289551e+00,1.137745380401611328e+00,-9.169859290122985840e-01,2.339019845239818096e-01,-5.187988877296447754e-01,1.219462300650775433e+00,1.261074423789978027e+00
-3.524228334426879883e-01,-6.103527545928955078e-02,-2.761721611022949219e-01,-4.284827411174774170e-02,2.243156502954661846e-01,-6.713867783546447754e-01,2.069853688590228558e+00,1.563646435737609863e+00
-3.595372438430786133e-01,-1.022338986396789551e+00,1.377117633819580078e+00,-5.532408952713012695e-01,2.154064248315989971e-01,-6.103516221046447754e-01,2.156542683951556683e+00,2.210785388946533203e+00
-3.709279298782348633e-01,-1.678467988967895508e-01,1.993298530578613281e-01,-5.141384601593017578e-01,2.054176400415599346e-01,-5.798340439796447754e-01,2.935503865592181683e+00,2.757477045059204102e+00
-3.832589387893676758e-01,-5.950928926467895508e-01,3.662228584289550781e-01,-5.295701026916503906e-01,1.984005044214427471e-01,-2.441406846046447754e-01,2.702902699820697308e+00,2.871460676193237305e+00
-3.872643709182739258e-01,-1.678467988967895508e-01,-2.696871757507324219e-01,5.627523660659790039e-01,1.930313180200755596e-01,-1.068115830421447754e-01,2.901648427359759808e+00,2.952335357666015625e+00
-3.960114717483520508e-01,-3.814698457717895508e-01,2.693295478820800781e-01,1.073133111000061035e+00,1.926040719263255596e-01,0.000000000000000000e+00,2.158068443648517132e+00,2.369846343994140625e+00
-4.000703096389770508e-01,-2.136231660842895508e-01,1.857876777648925781e-01,8.358190059661865234e-01,1.925048897974193096e-01,0.000000000000000000e+00,2.117060448043048382e+00,1.780864000320434570e+00
-4.050923585891723633e-01,-3.509522676467895508e-01,5.756497383117675781e-01,-9.146406054496765137e-01,1.928253243677318096e-01,1.678466945886611938e-01,1.760577077977359295e+00,1.906946659088134766e+00
-4.103795289993286133e-01,-3.204346895217895508e-01,1.132977127097547054e+00,-1.754047513008117676e+00,1.976451943628489971e-01,2.136230766773223877e-01,9.277332676574587822e-01,1.302375793457031250e+00
-4.159318208694458008e-01,-2.441407442092895508e-01,1.618015885353088379e+00,-1.311643242835998535e+00,2.006721566431224346e-01,4.577639698982238770e-02,8.093822849914431572e-01,9.557308554649353027e-01
-4.167481660842895508e-01,0.000000000000000000e+00,1.455509662628173828e+00,-8.524915575981140137e-01,2.016010354273021221e-01,0.000000000000000000e+00,1.112650792114436626e+00,1.040474653244018555e+00
-4.167481660842895508e-01,0.000000000000000000e+00,1.617252834141254425e+00,-1.789009809494018555e+00,2.017421792261302471e-01,0.000000000000000000e+00,1.368903080932796001e+00,1.069179534912109375e+00
-4.167481660842895508e-01,0.000000000000000000e+00,1.987087741494178772e+00,-2.277129173278808594e+00,2.017231057398021221e-01,0.000000000000000000e+00,1.548193852417171001e+00,1.468041419982910156e+00
-4.167481660842895508e-01,-1.525878999382257462e-02,2.325832859613001347e+00,-2.371655941009521484e+00,2.028408120386302471e-01,1.678466945886611938e-01,1.286219487898051739e+00,1.175205588340759277e+00
-4.052716493606567383e-01,6.713868379592895508e-01,8.504985719919204712e-01,-4.633910953998565674e-01,2.035694192163646221e-01,3.051757998764514923e-02,1.707266724668443203e+00,1.333028912544250488e+00
-4.008008241653442383e-01,2.899171113967895508e-01,1.053440481424331665e+00,-1.111895680427551270e+00,2.039203713648021221e-01,0.000000000000000000e+00,1.944254796020686626e+00,1.797802567481994629e+00
-3.922482728958129883e-01,6.866456270217895508e-01,-3.641852736473083496e-02,1.017788171768188477e+00,2.039203713648021221e-01,0.000000000000000000e+00,2.166270176880061626e+00,1.963894724845886230e+00
-3.846951723098754883e-01,1.373292207717895508e-01,-5.167731642723083496e-02,-8.936541080474853516e-01,2.039203713648021221e-01,0.000000000000000000e+00,2.323817173950374126e+00,2.162511110305786133e+00
-3.834649324417114258e-01,9.155274927616119385e-02,1.758694797754287720e-01,-1.466311216354370117e-01,2.039203713648021221e-01,0.000000000000000000e+00,2.441595952026546001e+00,2.701255321502685547e+00
-3.801175355911254883e-01,3.814697563648223877e-01,-2.748370170593261719e-01,-3.343551158905029297e-01,2.045002053491771221e-01,1.068115308880805969e-01,2.457426930777728558e+00,2.452987909317016602e+00
-3.760987520217895508e-01,1.220703423023223877e-01,-2.174258232116699219e-01,-2.794518470764160156e-01,2.058887551538646221e-01,6.103516370058059692e-02,2.377699757926166058e+00,2.578559637069702148e+00
-3.754178285598754883e-01,1.068115308880805969e-01,-1.373171582818031311e-01,4.843218922615051270e-01,2.071533272974193096e-01,6.103516370058059692e-02,2.348421956412494183e+00,2.297747850418090820e+00
-3.723279237747192383e-01,1.831054836511611938e-01,-4.167437404394149780e-01,1.330512285232543945e+00,2.078208993189036846e-01,6.103516370058059692e-02,2.320193196646869183e+00,2.537400484085083008e+00
-3.712445497512817383e-01,0.000000000000000000e+00,-2.929567992687225342e-01,6.626003384590148926e-01,2.082328866235911846e-01,1.525878999382257462e-02,2.309225940145552158e+00,2.372676372528076172e+00
-3.712445497512817383e-01,0.000000000000000000e+00,-1.741289794445037842e-01,-4.673101902008056641e-01,2.083149026148021221e-01,0.000000000000000000e+00,2.131079564802348614e+00,2.222648859024047852e+00
-3.712445497512817383e-01,0.000000000000000000e+00,-2.650019526481628418e-02,7.049207687377929688e-01,2.083149026148021221e-01,0.000000000000000000e+00,2.103232276625931263e+00,2.046337842941284180e+00
-3.712445497512817383e-01,0.000000000000000000e+00,-5.816221237182617188e-02,-5.925094485282897949e-01,2.083149026148021221e-01,0.000000000000000000e+00,2.134894276969134808e+00,2.115482330322265625e+00
-3.712445497512817383e-01,0.000000000000000000e+00,-5.816221237182617188e-02,-1.351692527532577515e-01,2.083149026148021221e-01,0.000000000000000000e+00,2.134894276969134808e+00,2.208282947540283203e+00
-3.719655275344848633e-01,-1.525879558175802231e-02,2.919436153024435043e-02,-4.929924011230468750e-01,2.081298897974193096e-01,0.000000000000000000e+00,2.162646199576556683e+00,2.052570581436157227e+00
-3.727189302444458008e-01,-4.577637463808059692e-02,1.350522115826606750e-01,2.029665410518646240e-01,2.078762124292552471e-01,-1.525878999382257462e-02,2.190970326773822308e+00,2.070308923721313477e+00
-3.733502626419067383e-01,-4.577637091279029846e-02,1.981854476034641266e-01,-6.926203966140747070e-01,2.077636788599193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.225485801696777344e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.709103584289550781e-01,-5.077013969421386719e-01,2.076301644556224346e-01,-1.525878999382257462e-02,2.219294453971087933e+00,2.105636358261108398e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.709103584289550781e-01,8.844102025032043457e-01,2.075195382349193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.569156050682067871e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.709103584289550781e-01,-5.169383883476257324e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.301460504531860352e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.915879011154174805e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.157883644104003906e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,8.292934894561767578e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.275624513626098633e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.951046168804168701e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.190499067306518555e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-9.220606088638305664e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.173979759216308594e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.021495103836059570e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,1.746095299720764160e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,8.500531911849975586e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.140070438385009766e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.213320970535278320e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.133751392364501953e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.294911921024322510e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.199267293326556683e+00,2.136831045150756836e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.771482467651367188e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.227019215933978558e+00,2.290657520294189453e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.487334132194519043e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.227019215933978558e+00,2.219349145889282227e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.454542636871337891e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.227019215933978558e+00,2.147451400756835938e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.798872947692871094e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.272986319847404957e+00,2.224983215332031250e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.237003803253173828e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.204794645309448242e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.028501033782958984e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.281719446182250977e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.991602927446365356e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.410585165023803711e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.510161161422729492e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.182924509048461914e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.129955232143402100e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.211030721664428711e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.290189504623413086e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.185884714126586914e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.412616670131683350e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.245329762808978558e+00,2.273173332214355469e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.648100614547729492e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.215363740921020508e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.360197782516479492e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.238608598709106445e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.365905523300170898e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.218128919601440430e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.912626266479492188e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.256639480590820312e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.907826662063598633e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231112241744995117e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.638196110725402832e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.243372917175292969e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-8.081857562065124512e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.452379703521728516e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.443089008331298828e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.172042131423950195e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.144408583641052246e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.246886491775512695e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.484709382057189941e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.225801229476928711e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.415419816970825195e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.072209119796752930e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.611659109592437744e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.174684762954711914e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.805136442184448242e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.248706340789794922e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.254604101181030273e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.249183177947998047e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.340566158294677734e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.227590799331665039e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-9.897988438606262207e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.174131631851196289e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.715859532356262207e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.301901340484619141e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,9.307386875152587891e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.301933526992797852e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.126409411430358887e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.805588483810424805e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,6.842846274375915527e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.429768323898315430e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,9.633786678314208984e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.227584600448608398e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.026722788810729980e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.202057838439941406e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.956361532211303711e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.164484739303588867e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.308730363845825195e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.196820497512817383e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-9.170222282409667969e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229001998901367188e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.231821000576019287e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.378379821777343750e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.390260040760040283e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.212727308273315430e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.254747867584228516e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.303538084030151367e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,9.861140251159667969e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.303962945938110352e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.834959030151367188e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228635311126708984e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.938321590423583984e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.432271957397460938e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,4.442158341407775879e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229367256164550781e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.406377196311950684e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.085283517837524414e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.508049786090850830e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.176014423370361328e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.571784496307373047e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.176254272460937500e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,5.670239329338073730e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.250658512115478516e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.538663506507873535e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.175561666488647461e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.590025365352630615e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228591203689575195e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.040731668472290039e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.174779891967773438e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.219979286193847656e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.351811170578002930e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.152076244354248047e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228472948074340820e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.142585396766662598e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229178428649902344e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.477260231971740723e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.266984701156616211e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.118647098541259766e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.123306035995483398e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.185103893280029297e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.266818761825561523e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.431030273437500000e-03,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228971481323242188e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.532726526260375977e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.266003370285034180e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,9.903144836425781250e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.303849935531616211e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.054638385772705078e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.453905344009399414e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.055389046669006348e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.266617536544799805e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.589148283004760742e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.186819314956665039e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.830061078071594238e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.202558517456054688e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.113608598709106445e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.127143621444702148e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.994344472885131836e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.292041301727294922e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.643518805503845215e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.243611097335815430e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.440385580062866211e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.303075075149536133e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.119400024414062500e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.136743783950805664e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.872019052505493164e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.136169672012329102e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.174368500709533691e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.226233959197998047e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.823009252548217773e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.247886419296264648e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.770546913146972656e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.714267015457153320e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.934801101684570312e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.263787508010864258e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.137810349464416504e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.301486968994140625e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.190961420536041260e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.996589541435241699e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.471987366676330566e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.300317287445068359e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.203979730606079102e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.144611358642578125e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.594856142997741699e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.448907136917114258e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,4.214100837707519531e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.172061681747436523e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.435061931610107422e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.210188627243041992e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.331073880195617676e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.173474311828613281e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.286122441291809082e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.151109218597412109e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-8.229587078094482422e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.338490724563598633e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.222689032554626465e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.226016283035278320e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.404156923294067383e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.199204683303833008e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.414808273315429688e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.183493137359619141e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.892219424247741699e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.225516319274902344e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.455093860626220703e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.225075244903564453e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.000654935836791992e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.199137687683105469e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.199776649475097656e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.409858465194702148e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.945511162281036377e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.173340320587158203e+00
