# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.730759620666503906e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.385067558288574219e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.886676979064941406e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.443219947814941406e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.812005805969238281e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437952709197998047e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.875992584228515625e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438037872314453125e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.959024429321289062e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437957000732421875e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.715375518798828125e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438255596160888672e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.789423942565917969e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.401206493377685547e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.789635086059570312e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438094043731689453e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.706847763061523438e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.332325077056884766e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.974012565612792969e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438415813446044922e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.753883552551269531e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.465028381347656250e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.772364616394042969e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.478227233886718750e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.707635116577148438e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438841056823730469e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.754064750671386719e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.510538673400878906e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.983575820922851562e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.388997173309326172e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.850191879272460938e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.370744419097900391e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.707733535766601562e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439331245422363281e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.909494400024414062e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439503765106201172e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.753795623779296875e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439320564270019531e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.731257820129394531e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439313316345214844e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.886940002441406250e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439179325103759766e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.807325172424316406e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.477302074432373047e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.753869819641113281e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438844680786132812e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.818637275695800781e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438647651672363281e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.802460861206054688e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438617324829101562e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.791327667236328125e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438677978515625000e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.791159820556640625e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438436126708984375e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.850769233703613281e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.295433330535888672e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.791580581665039062e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.385252475738525391e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.975166511535644531e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438231182098388672e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.868188476562500000e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.332396030426025391e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.717832374572753906e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438433647155761719e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.680804443359375000e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438756656646728516e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.814172172546386719e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.439150428771972656e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.851071166992187500e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.398229026794433594e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.984551239013671875e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438856506347656250e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.984681129455566406e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.518202018737792969e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.851561927795410156e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438722133636474609e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.984871673583984375e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438616943359375000e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.831398200988769531e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438675022125244141e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.948881530761718750e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438493633270263672e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.736329078674316406e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438763236999511719e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.718316078186035156e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438694763183593750e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.712573051452636719e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438631343841552734e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.791917037963867188e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.401615810394287109e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.840447998046875000e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.492922782897949219e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.985307502746582031e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.458545112609863281e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.762843894958496094e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438733768463134766e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.815252494812011719e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.401467323303222656e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.755684280395507812e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.385453796386718750e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.985008430480957031e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.366786670684814453e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.975887870788574219e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.504217815399169922e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.681816482543945312e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437975215911865234e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.911586380004882812e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.485608673095703125e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.868910408020019531e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438136196136474609e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.905739974975585938e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.419729042053222656e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.755506134033203125e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.532403087615966797e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.829113388061523438e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.462375354766845703e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.853636741638183594e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438683223724365234e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.791987228393554688e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.367098045349121094e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.718272209167480469e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.385402107238769531e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.773396110534667969e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.397324466705322266e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.745817756652832031e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.422385406494140625e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.782690811157226562e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.411629199981689453e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.984775543212890625e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438173484802246094e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.888448905944824219e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.425014781951904297e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.681042289733886719e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438043308258056641e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.754685974121093750e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.438013172149658203e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.754509925842285156e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437991905212402344e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.983920288085937500e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.475211811065673828e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.946817588806152344e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437981510162353516e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.895606613159179688e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437735843658447266e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.828395462036132812e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437870883941650391e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.669406127929687500e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437760066986083984e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.809952354431152344e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437611484527587891e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.975006484985351562e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437537956237792969e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.802814674377441406e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437561225891113281e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.773180198669433594e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437337875366210938e+01
1.462402343750000000e-01,0.000000000000000000e+00,-1.828002929687500000e+01,1.717580413818359375e+01,7.165527343750000000e-02,0.000000000000000000e+00,-1.433105468750000000e+01,-1.437405586242675781e+01
