# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.280635166168212891e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.165210342407226562e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.154065418243408203e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.178739738464355469e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.144845962524414062e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.272980976104736328e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.206750679016113281e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.178305149078369141e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.265022087097167969e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.143276596069335938e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.300187492370605469e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.178479194641113281e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.349457454681396484e+01,6.103706359863281250e-02,0.000000000000000000e+00,-1.220741271972656250e+01,-1.250966167449951172e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.082461071014404297e+01,6.131744384765625000e-02,1.525878999382257462e-02,-1.232452392950654030e+01,-1.276000881195068359e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.108427524566650391e+01,6.184768676757812500e-02,4.577637091279029846e-02,-1.255264283716678619e+01,-1.278384399414062500e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.198674392700195312e+01,6.213569641113281250e-02,0.000000000000000000e+00,-1.242713928222656250e+01,-1.279543590545654297e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.258963108062744141e+01,6.233406066894531250e-02,1.525878999382257462e-02,-1.252784729376435280e+01,-1.280995273590087891e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.194534206390380859e+01,6.250190734863281250e-02,0.000000000000000000e+00,-1.250038146972656250e+01,-1.281855583190917969e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.195661735534667969e+01,6.262397766113281250e-02,0.000000000000000000e+00,-1.252479553222656250e+01,-1.208856964111328125e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.282931137084960938e+01,6.271743774414062500e-02,1.525878999382257462e-02,-1.260452270880341530e+01,-1.209205150604248047e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.302323818206787109e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.211821556091308594e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.184629535675048828e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.281414794921875000e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.267632007598876953e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.280953884124755859e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.186942481994628906e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.220358943939208984e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.280487251281738281e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.283379840850830078e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.125475311279296875e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.256435394287109375e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.203218269348144531e+01,6.274604797363281250e-02,0.000000000000000000e+00,-1.254920959472656250e+01,-1.306513595581054688e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.186133289337158203e+01,6.245613098144531250e-02,-1.525878999382257462e-02,-1.243019103631377220e+01,-1.194295215606689453e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.133144187927246094e+01,6.231689453125000000e-02,0.000000000000000000e+00,-1.246337890625000000e+01,-1.281524181365966797e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.270041084289550781e+01,6.220436096191406250e-02,-1.525878999382257462e-02,-1.237983703240752220e+01,-1.208717060089111328e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.190068721771240234e+01,6.219482421875000000e-02,0.000000000000000000e+00,-1.243896484375000000e+01,-1.095625877380371094e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.299513626098632812e+01,6.219482421875000000e-02,0.000000000000000000e+00,-1.243896484375000000e+01,-1.280668258666992188e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.490369033813476562e+01,6.219482421875000000e-02,0.000000000000000000e+00,-1.243896484375000000e+01,-1.280309581756591797e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.198415374755859375e+01,6.219482421875000000e-02,0.000000000000000000e+00,-1.243896484375000000e+01,-1.215740299224853516e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.413894081115722656e+01,6.219482421875000000e-02,0.000000000000000000e+00,-1.243896484375000000e+01,-1.280261707305908203e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.264981555938720703e+01,6.207275390625000000e-02,0.000000000000000000e+00,-1.241455078125000000e+01,-1.158122634887695312e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.399384975433349609e+01,6.207275390625000000e-02,0.000000000000000000e+00,-1.241455078125000000e+01,-1.280709075927734375e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.467044162750244141e+01,6.207275390625000000e-02,0.000000000000000000e+00,-1.241455078125000000e+01,-1.105170631408691406e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.245862388610839844e+01,6.207275390625000000e-02,0.000000000000000000e+00,-1.241455078125000000e+01,-1.280112934112548828e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.075918102264404297e+01,6.207275390625000000e-02,0.000000000000000000e+00,-1.241455078125000000e+01,-1.206466007232666016e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.106376075744628906e+01,6.195068359375000000e-02,0.000000000000000000e+00,-1.239013671875000000e+01,-1.243932628631591797e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.439872264862060547e+01,6.174468994140625000e-02,-4.577637091279029846e-02,-1.216583250463008881e+01,-1.244542503356933594e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.298611736297607422e+01,6.144714355468750000e-02,0.000000000000000000e+00,-1.228942871093750000e+01,-1.270127201080322266e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.223153305053710938e+01,6.141281127929687500e-02,-1.525878999382257462e-02,-1.222152709588408470e+01,-1.258564758300781250e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.227493190765380859e+01,6.134033203125000000e-02,0.000000000000000000e+00,-1.226806640625000000e+01,-1.185173416137695312e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.279715251922607422e+01,6.134033203125000000e-02,0.000000000000000000e+00,-1.226806640625000000e+01,-1.268636798858642578e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.370386219024658203e+01,6.134033203125000000e-02,0.000000000000000000e+00,-1.226806640625000000e+01,-1.183619499206542969e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.291379165649414062e+01,6.123352050781250000e-02,-1.525878999382257462e-02,-1.218566894158720970e+01,-1.116108417510986328e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.224401092529296875e+01,6.121826171875000000e-02,0.000000000000000000e+00,-1.224365234375000000e+01,-1.220037555694580078e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.115237712860107422e+01,6.121826171875000000e-02,0.000000000000000000e+00,-1.224365234375000000e+01,-1.267342472076416016e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.421135711669921875e+01,6.121826171875000000e-02,0.000000000000000000e+00,-1.224365234375000000e+01,-1.182991981506347656e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.340136528015136719e+01,6.121826171875000000e-02,0.000000000000000000e+00,-1.224365234375000000e+01,-1.135292434692382812e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.341029167175292969e+01,6.121826171875000000e-02,0.000000000000000000e+00,-1.224365234375000000e+01,-1.254727458953857422e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.296159934997558594e+01,6.116485595703125000e-02,-1.525878999382257462e-02,-1.217193603143095970e+01,-1.254922866821289062e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.232656478881835938e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.254569625854492188e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.204085922241210938e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.276323890686035156e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.332322692871093750e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.264948749542236328e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.379818630218505859e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.275682449340820312e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.276094532012939453e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.275220870971679688e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.368998908996582031e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.274957656860351562e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.266922092437744141e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.252493858337402344e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.242013359069824219e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.179590606689453125e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.302049541473388672e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.179068183898925781e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.164704513549804688e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.178930950164794922e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.113577842712402344e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.181434059143066406e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.085719299316406250e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.251451301574707031e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.146966552734375000e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.251577377319335938e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.182423686981201172e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.188178348541259766e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.365424251556396484e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.251456928253173828e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.147448348999023438e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.178690910339355469e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.303967571258544922e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.178673934936523438e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.309185123443603516e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.143159008026123047e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.326573371887207031e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.262502670288085938e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.146999931335449219e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.251135158538818359e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.387544345855712891e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.173687934875488281e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.266122341156005859e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.251045894622802734e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.325405788421630859e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.167088127136230469e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.311860752105712891e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.178261661529541016e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.257524871826171875e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.178265094757080078e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.196136379241943359e+01,6.109619140625000000e-02,0.000000000000000000e+00,-1.221923828125000000e+01,-1.164170455932617188e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.420283412933349609e+01,6.097412109375000000e-02,0.000000000000000000e+00,-1.219482421875000000e+01,-1.273359394073486328e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.267336368560791016e+01,6.097412109375000000e-02,0.000000000000000000e+00,-1.219482421875000000e+01,-1.159887027740478516e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.377890968322753906e+01,6.097412109375000000e-02,0.000000000000000000e+00,-1.219482421875000000e+01,-1.273411560058593750e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.198418521881103516e+01,6.097412109375000000e-02,0.000000000000000000e+00,-1.219482421875000000e+01,-1.159780406951904297e+01
1.019001007080078125e-01,0.000000000000000000e+00,-1.273751258850097656e+01,1.219435787200927734e+01,6.097412109375000000e-02,0.000000000000000000e+00,-1.219482421875000000e+01,-1.251403808593750000e+01
